30-39 y/o % of total pop,% Asian-alone,Hawaiian/Pacific Islander-alone pop,R_death_2018,R_NATURAL_INC_2018,Percent of adults with less than a high school diploma 2014-18,Percent of adults with a high school diploma only 2014-18,Percent of adults with a bachelor's degree or higher 2014-18,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Unemployment_rate_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,anycondition_prevalence,anycondition_Lower 95% CI,anycondition_Upper 95% CI,Obesity_prevalence,Obesity_Lower 95% CI,Obesity_Upper 95% CI,Heart disease_prevalence,Heart disease_Lower 95% CI,Heart disease_Upper 95% CI,COPD_Lower 95% CI,COPD_Upper 95% CI,diabetes_prevalence,diabetes_Lower 95% CI,diabetes_Upper 95% CI,CKD_prevalence,CKD_Lower 95% CI,CKD_Upper 95% CI
-1.895011579572912,-0.370144672306183,-0.10566028827766916,2.322484644142909,-2.2032029263685637,-0.8582326914123877,1.3391331718999113,-0.2893857566649906,-0.16633193522578416,0.39318563803988177,0.18630488870126027,-0.9246615471776883,-0.8520325622251606,-0.8427232845258289,1.0123256428406497,-0.8504523447054658,-0.8515049973444268,0.9816019710012357,0.8938254452676091,1.0213098791872188,0.3637663750504737,0.2586411230715529,0.45185081677795713,1.9872862569485918,1.919842891631463,2.004810815177794,1.3715430480859825,1.5525161703058399,0.7306983499253746,0.6401177479088576,0.8170129111369444,1.3202853166834374,1.3050412838659218,1.4457521583383255
0.3239428630358431,-0.1231581781543805,-0.05636798726230831,-0.6894122284306488,0.7924710358116581,0.10893560059012249,-0.09121077556192633,-0.20389895467258085,-0.0689139307288921,0.13640989259919387,0.1523633042396938,0.3690821098383058,0.27347334481370983,0.2951154740557314,0.25804272082439444,0.28564445848976744,0.35558337819463903,0.22792847646512657,0.28083933921395093,0.15780681076071715,0.5629050792768551,0.6389003849199176,0.49554773317018064,-1.0342676134217414,-0.9450332730718192,-1.1287066178160576,-0.3534629451341169,-0.5900030549699564,0.36628487040175056,0.41300787063472755,0.28964594768272484,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324
-0.004855804312918385,-0.2568139413331274,-0.07973933688166043,-0.39194093237400085,0.42110649504551495,0.0777366234287513,-0.6521299706450002,-0.33212915766119566,0.12592207826489143,0.13640989259919387,0.027910827880616815,-0.14563577710801529,-0.20263652545086872,-0.13066555349658704,0.9437544681118996,-0.16635338724721968,-0.48239532879115843,-0.3373266444369539,-0.30071158191387926,-0.3759950860847564,-0.3885353964714138,-0.3453000575111462,-0.4439359692626447,0.21996229503386872,0.3005650594078691,0.22915093648127818,0.26945588575091944,0.13692311074861752,0.29340217449702605,0.337304578210018,0.25448815011911025,0.44158758578348095,0.5490277456540581,0.46821070526420466
0.43694390151078616,0.035811394557842095,-0.09036267761772959,-0.39194093237400085,-0.09880386202708558,-0.4370464997338752,-0.301555473718079,0.9929162732211544,-0.8969669689524729,-1.1139763460685033,-1.114789182325452,1.893629833807086,1.4647136099156304,1.764250540949876,-0.5648113759206118,1.6244211057232831,4.041692095233356,-0.054699083985913666,-0.08066528743307792,-0.03059385871415528,0.07612158005681037,0.05732739621065373,0.10227548564016109,-0.236121308040899,-0.3222341068319753,-0.24087667846779973,0.17362221946091339,0.366478742028167,-0.1803353488836855,-0.23047011497530573,-0.1674054206442663,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774
-0.9852226467476957,-0.48105849492558805,-0.10566028827766916,1.3928868439658844,-0.8167753075082959,1.590887015755259,1.3391331718999113,-1.0908245253438311,1.8145008228776829,2.0119892506007404,2.1436029259849225,-1.5001826560631843,-1.3236858658413968,-1.3764666873110023,2.38374913741566,-1.3558443429041511,-1.0809515480667282,1.9864999637160468,1.9626217327457833,1.9947133381407305,1.9347494861697054,1.8691509379587479,1.9812428905058133,1.8162549057955546,1.7952830583834933,1.8481349435281011,2.3777965441310416,2.432479423544114,1.350201265115536,1.2835957335188908,1.449853267282009,0.9688062243234545,0.7380311302070243,0.956981431801265
0.44597589411685556,-0.10382318113681585,-0.01769902698301661,-0.35475702036692003,0.42110649504551495,1.3724941756256603,0.1331569024713034,-0.7595631676232438,0.255812750927414,0.6276330577900752,0.5709761792656793,-0.2511107539412778,-0.32229533995886184,-0.19692481515910393,-0.22195550227685928,-0.2589758966195531,-0.2828765890326352,0.3535407255544787,0.3594273015285225,0.31480736865644476,0.12037462544045135,0.12443197183095292,0.12412394383627363,-0.06508995688786086,-0.07311444033603755,-0.031975516268209436,0.4132063851859272,0.4812565576679414,0.111195434735214,0.11019470093588865,0.11385695986465141,-0.08563105275649344,-0.017982408004839457,-0.020560021272855777
-1.5440229112262371,-0.14905485555640974,-0.10608522190711193,-0.5778604924094056,-0.5196836748953813,0.2181320206549222,-1.619715582163303,1.4524078339303563,-0.34493161013675244,1.4761094340288696,2.483018770600587,-0.06564024565878795,-0.19520891437029805,-0.0012518305050470957,-0.7705249001068633,-0.09610557033502641,-0.2329969040930044,0.5105560369161679,0.5008856336947511,0.5189080939208913,0.07612158005681037,0.1468001637043865,0.058578569247936,1.1891399515677488,1.1102039755196653,1.2736567474792286,-0.30554611198911386,0.022145295108842444,1.2044358733060856,1.132189148669471,1.3092220770275507,1.3202853166834374,1.3050412838659218,1.2828285828259725
-1.0150661649326291,-0.4085197280891557,-0.10311068650101257,1.281335107944642,-1.5595043890405822,0.10893560059012249,0.7922369566939146,-0.4496735104007587,-0.7183672940415042,-0.2878282955202031,-0.24362184781191426,-0.21917872173920774,-0.2483163335963782,-0.21273107140234546,0.12090037136689329,-0.23093488593898784,1.1486703687347692,0.5890636925970125,0.5323208186205802,0.6288084844478999,0.18675419351591127,0.12443197183095292,0.2552146930129458,1.0181086004147117,0.9233642256477129,1.012530294729741,1.32362621494098,1.437738354666065,0.6213743060682878,0.5265628092717926,0.6412239233188717,0.09010849342349803,-0.017982408004839457,-0.020560021272855777
-1.3455292621987587,-0.3888460053723502,-0.1065101555365547,-0.13165354832443446,-0.59395658304861,-0.10945723953947638,0.9885586749729902,-0.7061339163779877,-0.7346036281243198,-0.7120664836396005,-0.6169792768891448,-0.1300833883671107,-0.26242879464946245,-0.047329889999853846,-1.1133807737506158,-0.15269610743388737,-0.9861801466814301,0.4634514435076605,0.406580078917265,0.5032080381313183,-0.4106619191632327,-0.45714101687831254,-0.37839059467430863,1.7022340050268623,1.670723225135525,1.639233781328511,1.1798757155059723,1.1699234515065906,0.8764637417348243,0.8672276251829869,0.9224863038277887,1.3202853166834374,1.3050412838659218,1.4457521583383255
0.625877842872088,0.5558546012415345,0.008646858042434882,-0.6522283164235679,0.24780304268798148,-0.9830286000578728,-1.0728193669573056,1.5272087856737144,-1.335347989188486,-1.2814387887472127,-1.2844971046332843,2.4324311737970024,2.6558053227959397,2.457750033622098,-0.35909785173436015,2.5638676086276093,0.824452416627169,-0.4001327689816305,-0.37929954422845086,-0.40739519766390236,-0.4770414872386942,-0.43477282500487896,-0.5313298020470933,-1.2623094149591247,-1.256432856191741,-1.2853824894657502,-0.9763817760191528,-1.010855045649131,-0.5447488284073095,-0.5332832846741453,-0.5541411938440277,-1.1400683298364414,-1.1520027153226353,-1.161025049859331
1.3917829728207043,-0.14837015552992494,-0.08356373954664534,-1.842113500650158,2.946385372255289,2.542455819177084,-0.6521299706450002,-0.7488773173741926,-0.7833126303727656,-0.9465139033897939,-0.8658842296072984,0.3019917520251482,0.08206380726740424,0.362503754021337,-1.250523123208117,0.22672927801842435,0.2009563548817838,-0.07040061512208282,-0.033512510044335427,-0.10909413766201907,1.5143455550251224,1.5783644436041158,1.4568798937991185,-0.6922049111156657,-0.7581935231998661,-0.7109042934168777,-0.7847144434391415,-0.7812994143695811,-0.43542478455022204,-0.4197283460370803,-0.4838255987167986,-0.43711014511647556,-0.3959891771107717,-0.5093307478099169
2.610547882676209,-0.36653237839525143,-0.10438548738934086,-0.46630875638816316,0.39634885899443867,1.606486504335945,0.32947862075037904,-0.7595631676232438,1.0676294550681793,0.46017061511136576,0.4804652873681689,-0.2807264729266174,-0.37480855029849636,-0.1975598879545913,-0.9076672495643644,-0.2849828443491965,-0.4474795493334167,0.4163468500991541,0.4380152638430941,0.3776075918147356,0.7399172608114158,0.7731095361605176,0.7140323151313029,-0.5781840103469743,-0.44679394007994416,-0.6586790028669802,-0.7367976102941389,-0.9725957737692058,0.18407813063993855,0.26160128578530845,0.11385695986465141,-0.2613705989364849,-0.20698579255780558,-0.34640717229756324
-0.28293805088339097,-0.2926287731548262,-0.061467190815621506,0.6120246918171846,-0.17307677018031425,0.7329151438175484,0.9044207957105299,-0.6633905153817828,1.1163384573166253,1.085363734445214,1.1819246995738746,-0.690879363231963,-0.6748840379535506,-0.612191859763909,1.3551815164844023,-0.645157276873141,-0.5671907931885309,1.515454029630979,1.5225291437841817,1.5237116644535476,0.673537692735956,0.6836367686667848,0.6921838569351905,0.6760458981086365,0.6742445591517752,0.7514038419802535,1.2277925486509749,1.24644199526644,0.5120502622112003,0.4887111630594378,0.5357505306280274,0.26584803960348946,0.360024361101092,0.30528712975185096
-0.17553850995803885,-0.2646730567910489,-0.0988613502065849,0.46328904378886065,-1.2871703924787439,0.14013457775149396,-0.21741759445561776,-0.40693010940455404,-0.2962226078883064,-0.533439878115644,-0.5604099694532008,0.27858044344176525,0.07545323340569636,0.3288448958605057,0.25804272082439444,0.20617071319303584,0.2558240083153774,-0.18031133307526465,-0.20640602713639314,-0.15619430503073803,-1.0523310772260186,-1.0834503893344436,-1.0338443405576756,0.162951844649523,0.051445392911931336,0.17692564593138085,0.029871720025905588,0.13692311074861752,-0.5447488284073095,-0.5711349308865001,-0.5189833962804131,-0.2613705989364849,-0.20698579255780558,-0.1834835967852095
0.9787720286757818,-0.37787288924019613,-0.10098601835379874,0.017082099703889485,-0.4206531306910764,-0.047059285216734,0.4697084195211475,-0.22527065517068356,0.23957641684459846,0.1029174040634523,0.005283104906239292,-0.28246370783916525,-0.17730837166612282,-0.3881522902447491,0.7380409439256481,-0.2865083915623879,-0.8664689028263158,0.6361682860055189,0.6737791507868088,0.5817083170791821,1.5807251231005837,1.6007326354775495,1.5224252683874562,-0.3501422088095904,-0.3222341068319753,-0.3453272595675944,0.22153905260591683,0.17518238262854233,-0.1074526529789603,-0.07906353012588593,-0.09708982551703656,-0.43711014511647556,-0.3959891771107717,-0.34640717229756324
0.5987841972502078,0.21019921183343046,-0.07506506695779001,0.20300165973929424,-0.19783440623139045,-0.9206306457351303,-0.890520628555307,1.3562351816888956,-0.34493161013675244,-0.1315300156867411,-0.25493570929910325,0.8359846739535479,0.7729059138712803,0.6171679450117773,0.12090037136689329,0.6956534333112967,0.3156796302429345,-0.83977564079436,-0.8665449105787938,-0.7841965366136484,-0.4770414872386942,-0.45714101687831254,-0.46578442745875726,-0.8632362622687039,-0.8827533564478345,-0.8153548745166723,-0.5451302777141277,-0.3987066955703317,-0.9456036558832959,-0.9496513930100492,-0.9057191694801745,-0.612849691296467,-0.773995946216704,-0.6722543233222706
-0.10463352638766765,-0.3520531501898766,-0.1065101555365547,0.2773694837534559,-0.6434718551507623,1.918476275949658,-0.06316481580777324,-0.7595631676232438,0.255812750927414,0.7616030119330427,0.7859395475222665,-0.6874048934068673,-0.6967212145304282,-0.585518802353439,-0.7705249001068633,-0.6421061824467582,-0.8515049973444268,0.761780535094871,0.7523671131013804,0.7701089865540546,0.6292846473523149,0.6389003849199176,0.6266384823468544,1.0751190507990573,1.0479240588956813,1.0647555852796384,0.317372718895922,0.4429972857880166,0.7306983499253746,0.7536726865459219,0.7466973160097153,0.9688062243234545,0.9270345147599903,0.956981431801265
-0.030867512094811176,-0.21186821371976267,-0.10056108472435597,0.9838638118879941,-0.17307677018031425,0.6393182123334349,0.8623518560792988,-0.9625943223552168,2.0580458341199126,2.3469141359581593,2.562215801010909,-1.5614822308345158,-1.3998931555280516,-1.4086437089490298,0.6694697691968973,-1.4096743659981894,-1.629628082402667,0.9659004398650666,1.0195661849709243,0.9114094886602102,0.7399172608114158,0.7954777280339512,0.6703353987390794,0.7330563484929822,0.8610843090237277,0.5947279703305605,1.0361252160709635,0.7108121889474915,1.6417320487344353,1.7378154880671495,1.5904844575364685,1.6717644090434205,1.6830480529718532,1.4457521583383255
-0.9617956340199931,-0.20570653537746778,-0.09376214665327172,0.6863925158313462,-0.7672600354061434,-0.07825826237810518,0.8903978158334529,-0.47104521089886103,0.759139107494688,1.0965278972904615,0.6501732096760009,-0.5789517995806656,-0.4579235182900819,-0.6273630432116631,-0.1533843275481087,-0.5468684492803824,-0.41755173836963855,0.3535407255544787,0.3279921166026934,0.3462074802355907,0.7177907381195954,0.7060049605402184,0.6921838569351905,0.10594139426517729,0.1137253095359155,0.07247506483158524,0.7007073840559445,0.7108121889474915,0.5120502622112003,0.45085951684708303,0.46543493550079823,0.09010849342349803,-0.017982408004839457,0.14236355423949723
-0.9254251270163198,-0.48339459774712523,-0.1065101555365547,0.20300165973929424,-0.6434718551507623,0.4989228151072637,0.4556854396440705,-1.1228820760909848,1.9931004977886515,2.0343175762912344,1.7023623279845597,-1.546922547757924,-1.2859536015520978,-1.492049936089706,2.2466067879581595,-1.396888827449538,-0.7317937534893125,1.9236938391713714,1.9469041402828688,1.8691128918241477,1.8019903500187855,1.8915191298321814,1.784606766740802,1.1321295011834032,1.3593236420156032,1.012530294729741,1.1319588823609688,0.7490714608274164,2.2247936159722332,2.3055901812524735,2.117851420990689,2.023243501403402,2.0610548220777853,1.9345228848753875
1.6658149224434444,0.663514773209115,0.07281183608829254,-0.7265961404377296,1.3866543010374877,-0.5618424083793603,-0.7923597694157687,0.4265662100214403,-0.003968594397631105,0.05826075268246287,0.3333850880347144,-0.1533292460064415,-0.06693407100884297,-0.27271016875393156,-0.35909785173436015,-0.17310938204849577,-1.001144052163319,-0.1960128642114338,-0.08066528743307792,-0.2817947513473196,0.518652033893214,0.6165321930464857,0.408153900385732,-1.319319865343471,-1.256432856191741,-1.4420583611154427,-0.8326312765841446,-1.0873735894089809,-0.28965939274077235,-0.15476682255059615,-0.41351000358956885,-0.7885892374764585,-0.5849925616637378,-0.8351778988346237
-0.511277343709256,-0.3212393536231446,-0.10481042101878363,0.054266011710970306,-0.6434718551507623,-0.4370464997338752,0.315455640873302,0.08461900205180169,-0.2799862738054912,-0.008724224389020674,-0.051286202529704714,-0.1610227149048677,-0.1943918771514353,-0.16474779352107655,0.6694697691968973,-0.17986537684977186,-0.7567335959591279,-0.5571480803433198,-0.567910653783422,-0.5486956997700569,-0.5655475780059747,-0.5913501681189117,-0.596875176635431,0.048930943880830566,-0.010834523712053384,0.12470035538148258,0.12570538631591077,0.2899601982683167,0.001871390878126529,-0.07906353012588593,0.07869916230103685,-0.08563105275649344,-0.20698579255780558,-0.020560021272855777
0.8120112011984344,-0.343210201978099,-0.10226081924212703,0.12863383572513196,0.7924710358116581,2.8232466136294256,-0.37167037310346324,-1.0160235736004728,1.1650474595650706,1.2751545028144184,1.4308296522920285,-0.8990993763216271,-0.8638424638432678,-0.7878953331820848,-0.01624197809060787,-0.8280050071399356,-1.0609996740908763,1.0444080955459112,1.0981541472854959,1.0056098233976458,1.2709538054151,1.3323143329963496,1.2602437700341087,0.33398319580256014,0.4251248926558374,0.22915093648127818,-0.018045113119097435,-0.20741033617070703,1.0951118294489994,1.2078924410941814,1.0631174940822483,0.7930666781434631,0.7380311302070243,0.6311342807765576
-1.3225669922707088,-0.16022609031539697,-0.10183588561268427,0.9838638118879941,-1.2376551203765915,0.3585274178810931,-0.03511885605361914,0.3517652582780819,-0.16633193522578416,0.4378422894208712,0.5030930103425464,-0.6554728612047972,-0.6668622179865342,-0.5594102540945133,-0.08481315281935814,-0.6140651717661929,-0.6968779740315708,0.275033069873634,0.20225137689937933,0.3305074244460177,-0.4327884418550532,-0.5018774006251789,-0.3565421364781961,1.2461504019520955,1.1102039755196653,1.4303326191289207,0.7965410503459497,1.1699234515065906,0.949346437639549,0.7915243327582767,1.0631174940822483,1.1445457705034452,1.1160378993129556,1.2828285828259725
-0.3533287437288029,-0.30518074149270397,-0.10226081924212703,1.9134616120650179,-1.6832925692959633,0.8265120753016626,0.28740968111914794,-0.6633905153817828,0.483121428086828,0.3262006609683982,0.2881296420859593,-0.8324226458685999,-0.7584446626099703,-0.7742765499010776,0.18947154609564415,-0.7694530521955428,-1.564784491981147,1.264229531452276,1.22389488698881,1.2725107718203832,1.0054355331132587,0.9967914548948503,1.0417591880729864,0.7330563484929822,0.6742445591517752,0.8036291325301508,0.6048737177659385,0.825590004587266,0.14763678268757627,0.11019470093588865,0.2193303525554951,0.26584803960348946,0.17102097654812584,0.46821070526420466
-0.44848868156135246,-0.3288625351494608,-0.10311068650101257,-0.7265961404377296,0.767713399760582,-0.6398398512827885,-0.9466125480636142,0.009818050308443309,-0.588476621378982,-1.1251405089137505,-1.1600446282742074,0.7476338698296856,0.47587574675926003,0.7486280136776655,-1.0448095990218653,0.6180684607547068,0.2209082288576357,-0.6513572671603325,-0.6622162085609081,-0.6271959787179208,-0.14514364686139147,-0.14398633065024702,-0.11620909632096123,-0.7492153615000119,-0.8204734398238502,-0.763129583966775,-1.1680491085991636,-1.1256328612889057,-1.0184863517880205,-1.0253546854347588,-1.011192562171019,-0.9643287836564499,-0.9629993307696693,-0.9981014743469774
